datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-22 22:42:05,66,14,30879,7580.0,114.08333333333333
2018-02-22 22:44:05,66,14,30918,7608.416666666667,114.75
2018-02-22 22:46:05,66,14,30944,7631.166666666667,115.16666666666667
2018-02-22 22:48:05,66,14,30952,7646.0,115.58333333333333
2018-02-22 22:50:05,66,14,30977,7661.916666666667,116.0
2018-02-22 22:52:05,66,14,30993,7675.333333333333,116.16666666666667
2018-02-22 22:54:05,66,14,31008,7684.666666666667,116.16666666666667
2018-02-22 22:56:05,66,14,31022,7693.916666666667,116.5
2018-02-22 22:58:05,66,14,31051,7702.916666666667,116.58333333333333
2018-02-22 23:00:05,66,14,31078,7715.916666666667,117.08333333333333
2018-02-22 23:02:05,66,14,31110,7727.666666666667,117.41666666666667
2018-02-22 23:04:05,66,14,31129,7738.5,117.66666666666667
2018-02-22 23:06:04,66,14,31168,7750.0,118.08333333333333
2018-02-22 23:08:05,66,14,31252,7760.5,118.25
2018-02-22 23:10:05,66,14,31330,7772.25,118.33333333333333
2018-02-22 23:12:05,66,14,31373,7781.166666666667,118.5
2018-02-22 23:14:05,66,14,31393,7788.833333333333,118.5
2018-02-22 23:16:05,66,14,31420,7795.916666666667,118.83333333333333
2018-02-22 23:18:05,65,14,31441,7803.916666666667,118.91666666666667
2018-02-22 23:30:08,65,14,31524,7834.25,119.58333333333333
2018-02-22 23:45:10,65,14,31588,7863.0,120.5
2018-02-23 00:00:21,65,14,31630,7876.333333333333,121.0
2018-02-23 00:15:17,65,14,31675,7885.833333333333,121.41666666666667
2018-02-23 00:30:13,65,14,31694,7894.083333333333,121.5
2018-02-23 00:45:18,65,14,31713,7897.75,121.5
2018-02-23 01:00:13,65,14,31723,7901.166666666667,121.58333333333333
2018-02-23 01:15:16,65,14,31730,7904.333333333333,121.58333333333333
2018-02-23 01:30:09,65,14,31736,7906.833333333333,121.58333333333333
2018-02-23 01:45:20,65,14,31741,7909.75,121.58333333333333
2018-02-23 02:00:10,65,14,31746,7911.5,121.58333333333333
2018-02-23 02:15:10,65,14,31748,7912.416666666667,121.58333333333333
2018-02-23 02:30:13,65,14,31752,7913.416666666667,121.58333333333333
2018-02-23 02:45:08,65,14,31756,7915.166666666667,121.91666666666667
2018-02-23 03:00:07,65,14,31757,7915.416666666667,121.91666666666667
2018-02-23 03:15:06,65,14,31757,7915.666666666667,121.91666666666667
2018-02-23 03:30:06,65,14,31760,7916.166666666667,121.91666666666667
2018-02-23 03:45:06,65,14,31764,7916.666666666667,121.91666666666667
2018-02-23 04:00:05,65,14,31765,7917.25,121.91666666666667
2018-02-23 04:15:05,65,14,31766,7917.666666666667,121.91666666666667
2018-02-23 04:30:05,65,14,31769,7918.916666666667,121.91666666666667
2018-02-23 04:45:05,65,14,31772,7919.583333333333,121.91666666666667
2018-02-23 05:00:05,65,14,31774,7920.583333333333,121.91666666666667
2018-02-23 05:15:05,65,14,31774,7922.333333333333,121.91666666666667
2018-02-23 05:30:05,65,14,31776,7925.166666666667,121.91666666666667
2018-02-23 05:45:05,65,14,31781,7930.25,121.91666666666667
2018-02-23 06:00:05,65,14,31783,7938.166666666667,121.91666666666667
2018-02-23 06:15:05,65,14,31787,7955.5,122.08333333333333
2018-02-23 06:30:04,65,14,31798,7978.583333333333,122.41666666666667
2018-02-23 06:45:04,65,14,31822,8020.833333333333,122.5
2018-02-23 07:00:04,65,14,31843,8055.583333333333,122.83333333333333
2018-02-23 07:15:04,65,14,31866,8085.916666666667,123.41666666666667
2018-02-23 07:30:04,65,14,31892,8111.25,123.5
2018-02-23 07:45:04,65,14,31919,8130.5,123.66666666666667
2018-02-23 08:00:05,65,14,31932,8141.0,123.83333333333333
2018-02-23 08:15:04,65,14,31944,8150.416666666667,123.91666666666667
2018-02-23 08:30:05,65,14,31967,8158.0,123.91666666666667
2018-02-23 08:45:05,65,14,31982,8166.666666666667,124.25
2018-02-23 09:00:05,65,14,32003,8174.25,124.41666666666667
2018-02-23 09:15:04,65,14,32024,8182.25,124.5
2018-02-23 09:30:04,65,14,32049,8189.5,124.75
2018-02-23 09:45:04,65,14,32071,8198.666666666666,125.0
2018-02-23 10:00:04,65,14,32086,8207.666666666666,125.0
2018-02-23 10:15:04,65,14,32107,8215.166666666666,125.08333333333333
2018-02-23 10:30:04,65,14,32132,8222.166666666666,125.08333333333333
2018-02-23 10:45:04,65,14,32157,8229.416666666666,125.08333333333333
2018-02-23 11:00:04,65,14,32187,8236.5,125.08333333333333
2018-02-23 11:15:05,65,14,32224,8245.0,125.08333333333333
2018-02-23 11:30:04,65,14,32259,8252.416666666666,125.25
2018-02-23 11:45:04,65,14,32304,8258.833333333334,125.33333333333333
2018-02-23 12:00:04,65,14,32337,8267.333333333334,125.41666666666667
2018-02-23 12:15:05,65,14,32368,8273.75,125.5
2018-02-23 12:30:05,65,14,32402,8282.5,125.58333333333333
2018-02-23 12:45:04,65,14,32439,8290.75,125.66666666666667
2018-02-23 13:00:04,65,14,32477,8301.0,125.83333333333333
2018-02-23 13:15:04,65,14,32515,8316.25,125.91666666666667
2018-02-23 13:45:05,65,14,32634,8351.166666666666,126.16666666666667
2018-02-23 14:00:05,65,14,32692,8371.75,126.66666666666667
2018-02-23 14:15:05,65,14,32749,8396.666666666666,126.83333333333333
2018-02-23 14:30:04,65,14,32807,8412.833333333334,127.33333333333333
2018-02-23 14:45:05,65,14,32860,8430.0,127.41666666666667
2018-02-23 15:00:07,65,14,32923,8450.083333333334,127.75
2018-02-23 15:15:05,65,14,32981,8466.5,127.75
2018-02-23 15:30:05,65,14,33027,8478.0,127.75
2018-02-23 15:45:05,65,14,33078,8492.5,128.41666666666666
2018-02-23 16:00:05,65,14,33127,8506.083333333334,128.58333333333334
2018-02-23 16:15:04,65,14,33170,8522.333333333334,129.0
2018-02-23 16:30:04,65,14,33234,8538.083333333334,129.0
2018-02-23 16:45:06,65,14,33280,8551.25,129.08333333333334
2018-02-23 17:00:06,65,14,33337,8564.75,129.16666666666666
2018-02-23 17:15:08,65,14,33393,8577.25,129.41666666666666
2018-02-23 17:30:07,65,14,33431,8587.416666666666,129.41666666666666
2018-02-23 17:45:08,65,14,33473,8597.833333333334,129.33333333333334
2018-02-23 18:00:09,65,14,33511,8608.0,129.33333333333334
2018-02-23 18:15:15,65,14,33566,8616.583333333334,129.33333333333334
2018-02-23 18:30:14,65,14,33609,8626.0,129.41666666666666
2018-02-23 18:45:19,65,14,33658,8638.666666666666,129.5
2018-02-23 19:00:13,65,14,33707,8649.75,129.58333333333334
2018-02-23 19:15:20,65,14,33753,8661.833333333334,129.66666666666666
2018-02-23 19:30:09,65,14,33792,8674.916666666666,129.75
2018-02-23 19:45:09,65,14,33842,8690.166666666666,129.75
2018-02-23 20:00:06,65,14,33907,8709.25,130.5
2018-02-23 20:15:04,65,14,33966,8726.583333333334,130.58333333333334
2018-02-23 20:30:05,65,14,34025,8741.333333333334,130.66666666666666
2018-02-23 20:45:04,65,15,34062,8302.416666666666,115.75
2018-02-23 21:00:04,65,15,34109,8384.5,118.08333333333333
2018-02-23 21:15:05,65,15,34176,8444.416666666666,119.58333333333333
2018-02-23 21:30:05,65,15,34249,8488.916666666666,121.08333333333333
2018-02-23 21:45:12,65,15,34287,8532.166666666666,121.41666666666667
2018-02-23 22:00:13,65,15,34361,8568.666666666666,122.33333333333333
2018-02-23 22:15:11,65,15,34427,8604.416666666666,123.58333333333333
2018-02-23 22:30:05,65,15,34485,8633.166666666666,124.66666666666667
2018-02-23 22:45:05,65,15,34528,8662.666666666666,125.0
2018-02-23 23:00:04,65,15,34585,8689.666666666666,125.75
2018-02-23 23:15:04,65,15,34646,8709.166666666666,126.16666666666667
2018-02-23 23:30:04,65,15,34678,8726.0,126.66666666666667
2018-02-23 23:45:04,65,15,34709,8742.916666666666,126.83333333333333
2018-02-24 00:00:05,65,15,34731,8754.083333333334,127.0
2018-02-24 00:15:05,65,15,34753,8761.5,127.33333333333333
2018-02-24 00:30:06,65,15,34770,8769.666666666666,127.5
2018-02-24 00:45:05,65,15,34784,8775.583333333334,127.66666666666667
2018-02-24 01:00:05,65,15,34796,8781.25,127.83333333333333
2018-02-24 01:15:06,65,15,34802,8784.916666666666,127.91666666666667
2018-02-24 01:30:08,65,15,34807,8789.666666666666,128.16666666666666
2018-02-24 01:45:07,65,15,34817,8792.166666666666,128.16666666666666
2018-02-24 02:00:07,65,15,34822,8795.5,128.25
2018-02-24 02:15:05,65,15,34828,8797.166666666666,128.25
2018-02-24 02:30:05,65,15,34830,8798.166666666666,128.25
2018-02-24 02:45:05,65,15,34834,8799.583333333334,128.33333333333334
2018-02-24 03:00:05,65,15,34835,8800.75,128.33333333333334
2018-02-24 03:15:05,65,15,34838,8801.75,128.33333333333334
2018-02-24 03:30:05,65,15,34842,8802.0,128.33333333333334
2018-02-24 03:45:04,65,15,34843,8802.833333333334,128.33333333333334
2018-02-24 04:00:05,65,15,34843,8803.333333333334,128.33333333333334
2018-02-24 04:15:06,65,15,34845,8803.666666666666,128.33333333333334
2018-02-24 04:30:06,65,15,34846,8804.083333333334,128.33333333333334
2018-02-24 04:45:05,65,15,34848,8804.083333333334,128.33333333333334
2018-02-24 05:00:05,65,15,34848,8804.916666666666,128.33333333333334
2018-02-24 05:15:05,65,15,34848,8805.416666666666,128.41666666666666
2018-02-24 05:30:04,65,15,34848,8805.75,128.41666666666666
2018-02-24 05:45:05,65,15,34851,8806.25,128.41666666666666
2018-02-24 06:00:04,65,15,34854,8806.583333333334,128.41666666666666
2018-02-24 06:15:05,65,15,34854,8807.583333333334,128.41666666666666
2018-02-24 06:30:04,65,15,34856,8808.583333333334,128.41666666666666
2018-02-24 06:45:05,65,15,34856,8811.75,128.33333333333334
2018-02-24 07:00:05,65,15,34862,8813.833333333334,128.41666666666666
2018-02-24 07:15:04,65,15,34869,8818.333333333334,128.41666666666666
2018-02-24 07:30:05,65,15,34876,8823.75,128.41666666666666
2018-02-24 07:45:05,65,15,34884,8830.083333333334,128.5
2018-02-24 08:00:05,65,15,34909,8838.166666666666,128.66666666666666
2018-02-24 08:15:05,65,15,34932,8848.083333333334,128.66666666666666
2018-02-24 08:30:05,65,15,34950,8860.583333333334,129.0
2018-02-24 08:45:04,65,15,34973,8873.833333333334,129.25
2018-02-24 09:00:04,65,15,34997,8887.333333333334,129.75
2018-02-24 09:15:04,65,15,35023,8906.333333333334,130.16666666666666
2018-02-24 09:30:04,65,15,35050,8922.416666666666,130.83333333333334
2018-02-24 09:45:04,65,15,35081,8940.0,131.08333333333334
2018-02-24 10:00:04,65,15,35118,8954.083333333334,131.33333333333334
2018-02-24 10:15:05,65,15,35144,8965.916666666666,131.58333333333334
2018-02-24 10:30:04,65,15,35176,8978.916666666666,131.83333333333334
2018-02-24 10:45:05,65,15,35234,8994.416666666666,132.08333333333334
2018-02-24 11:00:05,65,15,35277,9007.0,132.58333333333334
2018-02-24 11:15:05,65,15,35314,9020.0,132.83333333333334
2018-02-24 11:30:05,65,15,35354,9031.583333333334,133.08333333333334
2018-02-24 11:45:04,65,15,35375,9040.666666666666,133.25
2018-02-24 12:00:04,65,15,35415,9051.416666666666,133.91666666666666
2018-02-24 12:15:04,65,15,35442,9063.75,134.25
2018-02-24 12:30:04,65,15,35480,9074.75,134.33333333333334
2018-02-24 12:45:04,65,15,35516,9085.916666666666,134.5
2018-02-24 13:00:04,65,15,35551,9097.25,134.66666666666666
2018-02-24 13:15:05,65,15,35573,9105.916666666666,135.0
2018-02-24 13:30:05,65,15,35606,9114.583333333334,135.16666666666666
2018-02-24 13:45:05,65,15,35632,9122.25,135.25
2018-02-24 14:00:05,65,15,35657,9132.083333333334,135.41666666666666
2018-02-24 14:15:05,66,15,35688,9139.583333333334,135.66666666666666
2018-02-24 14:30:05,66,15,35708,9147.083333333334,136.08333333333334
2018-02-24 14:45:05,66,15,35744,9155.333333333334,136.58333333333334
2018-02-24 15:00:05,66,15,35772,9166.916666666666,136.75
2018-02-24 15:15:04,66,15,35800,9176.0,137.0
2018-02-24 15:30:04,66,15,35831,9181.666666666666,137.0
2018-02-24 15:45:05,66,15,35855,9191.5,138.16666666666666
2018-02-24 16:00:05,66,15,35879,9199.916666666666,138.16666666666666
2018-02-24 16:15:05,66,15,35908,9209.5,138.16666666666666
2018-02-24 16:30:04,66,15,35935,9215.75,138.16666666666666
2018-02-24 16:45:05,66,15,35957,9222.333333333334,138.33333333333334
2018-02-24 17:00:05,66,15,35988,9228.916666666666,138.41666666666666
2018-02-24 17:15:05,66,15,36013,9236.0,138.75
2018-02-24 17:30:05,66,15,36036,9243.0,139.0
2018-02-24 17:45:05,66,15,36060,9253.083333333334,139.08333333333334
2018-02-24 18:00:05,66,15,36095,9261.083333333334,139.08333333333334
2018-02-24 18:15:05,66,15,36109,9270.166666666666,139.16666666666666
2018-02-24 18:30:05,66,15,36140,9283.083333333334,139.25
2018-02-24 18:45:04,66,15,36168,9291.333333333334,139.5
2018-02-24 19:00:04,66,15,36196,9298.75,139.58333333333334
2018-02-24 19:15:05,66,15,36221,9306.5,139.75
2018-02-24 19:30:04,66,15,36242,9314.833333333334,139.91666666666666
2018-02-24 19:45:05,66,15,36262,9322.416666666666,140.16666666666666
2018-02-24 20:00:04,66,15,36292,9332.583333333334,140.16666666666666
2018-02-24 20:15:04,66,15,36342,9339.583333333334,140.25
2018-02-24 20:30:05,66,15,36377,9346.333333333334,140.41666666666666
2018-02-24 20:45:05,66,15,36392,9355.666666666666,140.83333333333334
2018-02-24 21:00:05,66,15,36422,9364.916666666666,141.0
2018-02-24 21:15:05,66,15,36451,9371.25,141.16666666666666
2018-02-24 21:30:05,66,15,36487,9378.333333333334,141.25
2018-02-24 21:45:05,66,15,36514,9388.833333333334,141.33333333333334
2018-02-24 22:00:05,66,15,36537,9397.25,141.83333333333334
2018-02-24 22:15:06,66,15,36564,9403.666666666666,141.83333333333334
2018-02-24 22:30:06,66,15,36578,9409.583333333334,141.83333333333334
2018-02-24 22:45:06,66,15,36605,9415.416666666666,141.83333333333334
2018-02-24 23:00:05,66,15,36629,9422.0,141.91666666666666
2018-02-24 23:15:05,66,15,36651,9426.333333333334,141.83333333333334
2018-02-24 23:30:05,66,15,36663,9431.333333333334,141.83333333333334
2018-02-24 23:45:06,66,15,36672,9435.083333333334,141.83333333333334
2018-02-25 00:00:06,66,15,36692,9439.5,141.83333333333334
2018-02-25 00:15:05,66,15,36709,9443.25,141.83333333333334
2018-02-25 00:30:05,66,15,36720,9445.75,141.83333333333334
2018-02-25 00:45:07,66,15,36731,9448.083333333334,141.83333333333334
2018-02-25 01:00:05,66,15,36741,9451.416666666666,141.83333333333334
2018-02-25 01:15:05,66,15,36745,9453.333333333334,141.83333333333334
2018-02-25 01:30:05,66,15,36749,9454.166666666666,141.83333333333334
2018-02-25 01:45:05,66,15,36753,9456.0,141.83333333333334
2018-02-25 02:00:05,66,15,36757,9456.833333333334,141.83333333333334
2018-02-25 02:15:05,66,15,36760,9458.083333333334,141.83333333333334
2018-02-25 02:30:05,66,15,36762,9458.416666666666,141.83333333333334
2018-02-25 02:45:05,66,15,36766,9458.5,141.83333333333334
2018-02-25 03:00:06,66,15,36768,9458.75,141.83333333333334
2018-02-25 03:15:05,66,15,36769,9459.083333333334,141.83333333333334
2018-02-25 03:30:06,66,15,36769,9459.083333333334,141.83333333333334
2018-02-25 03:45:06,66,15,36773,9459.25,141.83333333333334
2018-02-25 04:00:06,66,15,36775,9459.416666666666,141.83333333333334
2018-02-25 04:15:05,66,15,36775,9459.5,141.83333333333334
2018-02-25 04:30:05,66,15,36779,9459.5,141.83333333333334
2018-02-25 04:45:05,66,15,36779,9459.75,141.83333333333334
2018-02-25 05:00:04,66,15,36779,9459.75,141.83333333333334
2018-02-25 05:15:05,66,15,36779,9459.916666666666,141.83333333333334
2018-02-25 05:30:05,66,15,36781,9460.083333333334,141.83333333333334
2018-02-25 05:45:06,66,15,36781,9460.166666666666,141.83333333333334
2018-02-25 06:00:05,66,15,36782,9460.916666666666,141.83333333333334
2018-02-25 06:15:05,66,15,36784,9461.416666666666,141.83333333333334
2018-02-25 06:30:05,66,15,36785,9461.666666666666,141.83333333333334
2018-02-25 06:45:06,66,15,36787,9461.75,141.83333333333334
2018-02-25 07:00:05,66,15,36787,9462.0,141.83333333333334
2018-02-25 07:15:06,66,15,36791,9462.25,141.83333333333334
2018-02-25 07:30:05,66,15,36795,9463.5,141.83333333333334
2018-02-25 07:45:04,66,15,36806,9465.75,141.83333333333334
2018-02-25 08:00:05,66,15,36820,9471.083333333334,141.91666666666666
2018-02-25 08:15:05,66,15,36826,9473.333333333334,141.91666666666666
2018-02-25 08:30:05,66,15,36840,9476.5,141.91666666666666
2018-02-25 08:45:04,66,15,36847,9479.416666666666,142.0
2018-02-25 09:00:04,66,15,36858,9482.5,142.0
2018-02-25 09:15:05,66,15,36872,9487.916666666666,142.08333333333334
2018-02-25 09:30:04,66,15,36885,9490.833333333334,142.16666666666666
2018-02-25 09:45:04,66,15,36899,9495.083333333334,142.16666666666666
2018-02-25 10:00:05,66,15,36919,9500.083333333334,142.16666666666666
2018-02-25 10:15:05,66,15,36942,9504.916666666666,142.16666666666666
2018-02-25 10:30:05,66,15,36968,9509.166666666666,142.25
2018-02-25 10:45:05,66,15,36992,9514.416666666666,142.25
2018-02-25 11:00:04,66,15,37018,9521.916666666666,142.33333333333334
2018-02-25 11:15:04,66,15,37029,9525.666666666666,142.33333333333334
2018-02-25 11:30:04,66,15,37056,9531.416666666666,142.33333333333334
2018-02-25 11:45:04,66,15,37068,9537.25,142.33333333333334
2018-02-25 12:00:05,66,15,37086,9540.75,142.33333333333334
2018-02-25 12:15:05,66,15,37104,9543.0,142.41666666666666
2018-02-25 12:30:05,66,15,37121,9548.0,142.41666666666666
2018-02-25 12:45:05,66,16,37134,8988.583333333334,133.0
2018-02-25 13:00:06,66,16,37163,9105.416666666666,134.66666666666666
2018-02-25 13:15:06,66,16,37179,9187.416666666666,135.16666666666666
2018-02-25 13:30:07,66,16,37196,9249.5,136.0
2018-02-25 13:45:05,66,16,37210,9302.666666666666,136.25
2018-02-25 14:00:05,66,16,37232,9345.916666666666,136.5
2018-02-25 14:15:05,66,16,37255,9381.25,136.66666666666666
2018-02-25 14:30:04,66,16,37277,9409.833333333334,136.75
2018-02-25 14:45:04,66,16,37290,9440.0,137.0
2018-02-25 15:00:04,66,16,37301,9469.583333333334,137.08333333333334
2018-02-25 15:15:05,66,16,37325,9494.25,137.25
2018-02-25 15:30:05,66,16,37355,9516.833333333334,137.58333333333334
2018-02-25 15:45:05,66,16,37380,9536.916666666666,137.83333333333334
2018-02-25 16:00:05,66,16,37408,9560.333333333334,138.41666666666666
2018-02-25 16:15:05,66,16,37438,9578.416666666666,138.5
2018-02-25 16:30:06,66,16,37458,9596.166666666666,138.75
2018-02-25 16:45:05,66,16,37482,9613.666666666666,138.83333333333334
2018-02-25 17:00:05,66,16,37508,9629.666666666666,138.91666666666666
2018-02-25 17:15:06,66,16,37532,9643.916666666666,139.0
2018-02-25 17:30:04,66,16,37556,9658.166666666666,139.08333333333334
2018-02-25 17:45:05,66,16,37584,9672.583333333334,139.16666666666666
2018-02-25 18:00:04,66,16,37607,9687.333333333334,139.33333333333334
2018-02-25 18:15:05,66,16,37638,9700.5,139.41666666666666
2018-02-25 18:30:05,66,16,37665,9713.0,139.41666666666666
2018-02-25 18:45:05,66,16,37691,9726.333333333334,139.58333333333334
2018-02-25 19:00:05,66,16,37722,9740.916666666666,139.66666666666666
2018-02-25 19:15:05,66,16,37747,9755.75,139.75
2018-02-25 19:30:05,66,16,37786,9769.083333333334,139.75
2018-02-25 19:45:05,65,16,37823,9783.0,140.0
2018-02-25 20:00:05,65,16,37849,9794.333333333334,140.16666666666666
2018-02-25 20:15:05,65,16,37880,9804.333333333334,140.16666666666666
2018-02-25 20:30:05,65,16,37914,9813.583333333334,140.25
2018-02-25 20:45:04,65,16,37944,9826.333333333334,140.5
2018-02-25 21:00:04,65,16,37982,9842.666666666666,140.75
2018-02-25 21:15:05,65,16,38007,9855.333333333334,141.0
2018-02-25 21:30:04,65,16,38023,9864.5,141.33333333333334
2018-02-25 21:45:04,65,16,38047,9872.666666666666,141.41666666666666
2018-02-25 22:00:04,65,16,38068,9879.083333333334,141.41666666666666
2018-02-25 22:15:05,65,16,38088,9885.25,141.41666666666666
2018-02-25 22:30:05,65,16,38109,9893.166666666666,141.41666666666666
2018-02-25 22:45:05,65,16,38138,9899.666666666666,141.58333333333334
2018-02-25 23:00:04,65,16,38153,9903.333333333334,141.58333333333334
2018-02-25 23:15:05,65,16,38161,9907.916666666666,141.66666666666666
2018-02-25 23:30:06,65,16,38172,9911.5,141.75
2018-02-25 23:45:06,65,16,38181,9913.333333333334,141.75
2018-02-26 00:00:06,65,16,38186,9914.5,141.75
2018-02-26 00:15:05,65,16,38196,9917.75,141.75
2018-02-26 00:30:05,65,16,38202,9918.5,141.75
2018-02-26 00:45:05,65,16,38202,9920.166666666666,141.75
2018-02-26 01:00:05,65,16,38206,9920.583333333334,141.75
2018-02-26 01:15:05,65,16,38205,9921.0,141.75
2018-02-26 01:30:05,65,16,38205,9921.333333333334,141.75
2018-02-26 01:45:05,65,16,38205,9921.416666666666,141.75
2018-02-26 02:00:05,65,16,38206,9921.666666666666,141.75
2018-02-26 02:15:05,65,16,38205,9921.916666666666,141.75
2018-02-26 02:30:06,65,16,38204,9921.916666666666,141.75
2018-02-26 02:45:05,65,16,38202,9922.083333333334,141.75
2018-02-26 03:00:05,65,16,38202,9922.083333333334,141.75
2018-02-26 03:15:06,65,16,38202,9922.083333333334,141.75
2018-02-26 03:30:05,65,16,38203,9922.5,141.75
2018-02-26 03:45:05,65,16,38203,9922.833333333334,141.75
2018-02-26 04:00:04,65,16,38202,9922.833333333334,141.75
2018-02-26 04:15:05,65,16,38204,9922.833333333334,141.75
2018-02-26 04:30:06,65,16,38205,9922.916666666666,141.75
2018-02-26 04:45:05,65,16,38205,9922.916666666666,141.75
2018-02-26 05:00:05,65,16,38205,9923.083333333334,141.75
2018-02-26 05:15:05,65,16,38205,9923.916666666666,141.75
2018-02-26 05:30:05,65,16,38209,9925.166666666666,141.75
2018-02-26 05:45:05,65,16,38209,9925.666666666666,141.75
2018-02-26 06:00:05,65,16,38210,9925.916666666666,141.75
2018-02-26 06:15:05,65,16,38211,9927.333333333334,141.91666666666666
2018-02-26 06:30:05,65,16,38210,9929.416666666666,141.91666666666666
2018-02-26 06:45:04,65,16,38218,9933.5,142.0
2018-02-26 07:00:04,65,16,38220,9936.833333333334,142.0
2018-02-26 07:15:04,65,16,38224,9940.083333333334,142.0
2018-02-26 07:30:05,65,16,38230,9943.75,142.0
2018-02-26 07:45:04,65,16,38231,9945.833333333334,142.0
2018-02-26 08:00:04,65,16,38234,9947.25,142.0
2018-02-26 08:15:04,65,16,38237,9947.75,142.0
2018-02-26 08:30:04,65,16,38239,9949.166666666666,142.0
2018-02-26 08:45:05,65,16,38241,9950.666666666666,142.0
2018-02-26 09:00:05,65,16,38244,9952.083333333334,142.0
2018-02-26 09:15:05,65,16,38247,9953.666666666666,142.0
2018-02-26 09:30:05,65,16,38256,9956.166666666666,142.0
2018-02-26 09:45:04,65,16,38257,9957.166666666666,142.0
2018-02-26 10:00:04,65,16,38258,9958.916666666666,142.08333333333334
2018-02-26 10:15:04,65,16,38262,9960.333333333334,142.08333333333334
2018-02-26 10:30:04,65,16,38264,9961.833333333334,142.08333333333334
2018-02-26 10:45:04,65,16,38271,9962.916666666666,142.08333333333334
2018-02-26 11:00:05,65,16,38272,9964.25,142.08333333333334
2018-02-26 11:15:04,65,16,38278,9966.083333333334,142.08333333333334
2018-02-26 11:30:05,65,16,38284,9966.916666666666,142.08333333333334
2018-02-26 11:45:05,65,16,38294,9968.75,142.08333333333334
2018-02-26 12:00:04,65,16,38304,9972.0,142.16666666666666
2018-02-26 12:15:05,65,16,38314,9972.916666666666,142.33333333333334
2018-02-26 12:30:05,65,16,38320,9974.416666666666,142.33333333333334
2018-02-26 12:45:05,65,16,38330,9977.833333333334,142.33333333333334
2018-02-26 13:00:07,65,16,38336,9981.0,142.33333333333334
2018-02-26 13:15:04,65,16,38341,9982.666666666666,142.33333333333334
2018-02-26 13:30:04,65,16,38347,9985.75,142.41666666666666
2018-02-26 13:45:04,65,16,38356,9989.583333333334,142.41666666666666
2018-02-26 14:00:05,65,16,38365,9992.75,142.58333333333334
2018-02-26 14:15:04,65,16,38378,9997.083333333334,142.58333333333334
2018-02-26 14:30:05,65,16,38392,10000.666666666666,142.66666666666666
2018-02-26 14:45:04,65,16,38407,10006.5,142.66666666666666
2018-02-26 15:00:05,65,16,38416,10010.416666666666,142.75
2018-02-26 15:15:05,65,16,38428,10013.916666666666,142.83333333333334
2018-02-26 15:30:05,65,16,38444,10018.0,142.91666666666666
2018-02-26 15:45:05,65,16,38453,10021.666666666666,143.0
2018-02-26 16:00:05,65,16,38468,10026.083333333334,143.0
2018-02-26 16:15:05,65,16,38487,10032.166666666666,143.0
2018-02-26 16:30:05,65,16,38497,10036.5,143.0
2018-02-26 16:45:04,65,16,38513,10041.333333333334,143.08333333333334
2018-02-26 17:00:05,65,16,38527,10045.25,143.25
2018-02-26 17:15:04,65,16,38546,10050.916666666666,143.41666666666666
2018-02-26 17:30:05,65,16,38564,10055.166666666666,143.41666666666666
2018-02-26 17:45:05,65,16,38587,10058.916666666666,143.41666666666666
2018-02-26 18:00:04,65,16,38605,10062.25,143.41666666666666
2018-02-26 18:15:06,65,16,38637,10065.0,143.41666666666666
2018-02-26 18:30:06,65,16,38657,10071.166666666666,143.41666666666666
2018-02-26 18:45:05,65,16,38673,10074.75,143.5
2018-02-26 19:00:05,65,16,38688,10079.75,143.58333333333334
2018-02-26 19:15:06,65,16,38716,10084.75,143.66666666666666
2018-02-26 19:30:06,65,16,38731,10089.166666666666,143.75
2018-02-26 19:45:04,65,16,38744,10093.25,143.75
2018-02-26 20:00:05,65,16,38746,10097.75,143.75
2018-02-26 20:15:05,65,16,38762,10101.25,143.75
2018-02-26 20:30:05,65,16,38781,10104.333333333334,143.75
2018-02-26 20:45:05,65,16,38799,10113.416666666666,143.75
2018-02-26 21:00:05,65,17,38819,9770.833333333334,139.41666666666666
2018-02-26 21:15:04,65,17,38843,9896.083333333334,140.08333333333334
2018-02-26 21:30:04,65,17,38865,9977.666666666666,140.41666666666666
2018-02-26 21:45:08,65,17,38898,10037.916666666666,140.83333333333334
2018-02-26 22:00:06,65,17,38920,10086.916666666666,141.16666666666666
2018-02-26 22:15:06,65,17,38947,10123.666666666666,141.75
2018-02-26 22:30:06,65,17,38973,10153.5,142.33333333333334
2018-02-26 22:45:06,65,17,38994,10174.916666666666,142.33333333333334
2018-02-26 23:00:06,65,17,39009,10191.25,142.41666666666666
2018-02-26 23:15:05,65,17,39020,10204.083333333334,142.5
2018-02-26 23:30:04,65,17,39023,10211.583333333334,142.75
2018-02-26 23:45:05,65,17,39034,10216.5,142.66666666666666
2018-02-27 00:00:06,65,17,39039,10220.916666666666,142.66666666666666
2018-02-27 00:15:05,65,17,39042,10224.083333333334,142.66666666666666
2018-02-27 00:30:06,66,17,39041,10226.583333333334,142.66666666666666
2018-02-27 00:45:05,66,17,39044,10229.0,142.75
2018-02-27 01:00:05,66,17,39048,10230.25,142.75
2018-02-27 01:15:06,66,17,39054,10231.666666666666,142.75
2018-02-27 01:30:06,66,17,39060,10232.166666666666,142.75
2018-02-27 01:45:06,66,17,39061,10233.166666666666,142.83333333333334
2018-02-27 02:00:06,66,17,39060,10233.916666666666,142.83333333333334
2018-02-27 02:15:05,66,17,39060,10234.416666666666,142.83333333333334
